time,agents_total_distance_moved,agents_total_task_amount_done,remaining_tasks,tasks_total_amount_left
4072.0,7586.424331189861,2243.0,57,1613.9205336251225
4073.0,7588.113346314599,2244.0,57,1612.9205336251225
4074.0,7589.798916363713,2245.0,57,1611.9205336251225
4075.0,7591.481058562582,2245.0,57,1611.9205336251225
4076.0,7593.159790050457,2246.0,57,1610.9205336251225
4077.0,7594.835127880891,2246.0,57,1610.9205336251225
4078.0,7596.507089022174,2248.0,57,1608.9205336251225
4079.0,7598.175690357752,2248.0,57,1608.9205336251225
4080.0,7599.840948686649,2249.0,57,1607.9205336251225
4081.0,7601.502880723904,2249.0,57,1607.9205336251225
4082.0,7603.161503100972,2250.0,57,1606.9205336251225
4083.0,7604.816832366155,2251.0,57,1605.9205336251225
4084.0,7606.468884985011,2252.0,57,1604.9205336251225
4085.0,7608.117677340773,2253.0,57,1603.9205336251225
4086.0,7609.763225734757,2253.0,57,1603.9205336251225
4087.0,7611.405546386771,2253.0,57,1603.9205336251225
4088.0,7613.044655435524,2255.0,57,1601.9205336251225
4089.0,7614.680568939034,2256.0,57,1600.9205336251225
4090.0,7616.313302875027,2256.0,57,1600.9205336251225
4091.0,7617.942873141339,2256.0,57,1600.9205336251225
4092.0,7619.56926818857,2256.0,57,1600.9205336251225
4093.0,7621.191281260565,2259.0,57,1597.9205336251225
4094.0,7622.8089342672,2259.0,57,1597.9205336251225
4095.0,7624.422249008801,2259.0,57,1597.9205336251225
4096.0,7626.031247176696,2259.0,57,1597.9205336251225
4097.0,7627.63595035375,2261.0,57,1595.9205336251225
4098.0,7629.236380014919,2261.0,57,1595.9205336251225
4099.0,7630.832557527781,2262.0,57,1594.9205336251225
4100.0,7632.42450415308,2262.0,57,1594.9205336251225
4101.0,7634.012241045252,2263.0,57,1593.9205336251225
4102.0,7635.595789252964,2264.0,57,1592.9205336251225
4103.0,7637.175169719637,2264.0,57,1592.9205336251225
4104.0,7638.750403283976,2265.0,57,1591.9205336251225
4105.0,7640.321510680494,2266.0,57,1590.9205336251225
4106.0,7641.888512540029,2266.0,57,1590.9205336251225
4107.0,7643.451429390267,2267.0,57,1589.9205336251225
4108.0,7645.010281656253,2267.0,57,1589.9205336251225
4109.0,7646.564798541931,2267.0,57,1589.9205336251225
4110.0,7648.114042843179,2269.0,57,1587.9205336251225
4111.0,7649.658040922922,2270.0,57,1586.9205336251225
4112.0,7651.196819012265,2270.0,57,1586.9205336251225
4113.0,7652.730403211162,2270.0,57,1586.9205336251225
4114.0,7654.258819489065,2271.0,57,1585.9205336251225
4115.0,7655.782093685578,2271.0,57,1585.9205336251225
4116.0,7657.300251511108,2273.0,57,1583.9205336251225
4117.0,7658.813318547512,2273.0,57,1583.9205336251225
4118.0,7660.321320248732,2273.0,57,1583.9205336251225
4119.0,7661.824281941447,2274.0,57,1582.9205336251225
4120.0,7663.322228825698,2274.0,57,1582.9205336251225
4121.0,7664.815185975528,2275.0,57,1581.9205336251225
4122.0,7666.303178339609,2276.0,57,1580.9205336251225
4123.0,7667.78623074187,2277.0,57,1579.9205336251225
4124.0,7669.264367882119,2277.0,57,1579.9205336251225
4125.0,7670.737614336666,2277.0,57,1579.9205336251225
4126.0,7672.205994558942,2278.0,57,1578.9205336251225
4127.0,7673.669532880105,2278.0,57,1578.9205336251225
4128.0,7675.128253509663,2280.0,57,1576.9205336251225
4129.0,7676.582180536074,2280.0,57,1576.9205336251225
4130.0,7678.031337927351,2280.0,57,1576.9205336251225
4131.0,7679.4757495316735,2280.0,57,1576.9205336251225
4132.0,7680.915439077973,2281.0,57,1575.9205336251225
4133.0,7682.3504301765415,2282.0,57,1574.9205336251225
4134.0,7683.780746319618,2283.0,56,1573.9205336251225
4135.0,7685.19214847979,2283.0,56,1573.9205336251225
4136.0,7686.482924402784,2283.0,56,1573.9205336251225
4137.0,7687.494815353484,2283.0,56,1573.9205336251225
4138.0,7688.39005214849,2283.0,56,1573.9205336251225
4139.0,7689.3922252415205,2284.0,56,1572.9205336251225
4140.0,7690.51954147098,2284.0,56,1572.9205336251225
4141.0,7691.807807412296,2284.0,56,1572.9205336251225
4142.0,7693.228178642315,2284.0,56,1572.9205336251225
4143.0,7694.731599438746,2286.0,56,1570.9205336251225
4144.0,7696.28083377266,2286.0,56,1570.9205336251225
4145.0,7697.876342172247,2286.0,56,1570.9205336251225
4146.0,7699.4689040198145,2286.0,56,1570.9205336251225
4147.0,7701.057253058144,2286.0,56,1570.9205336251225
4148.0,7702.6414103512825,2288.0,56,1568.9205336251225
4149.0,7704.2213968579545,2288.0,56,1568.9205336251225
4150.0,7705.797233432093,2288.0,56,1568.9205336251225
4151.0,7707.368940823361,2288.0,56,1568.9205336251225
4152.0,7708.936539677673,2288.0,56,1568.9205336251225
4153.0,7710.500050537714,2289.0,56,1567.9205336251225
4154.0,7712.059493843453,2290.0,56,1566.9205336251225
4155.0,7713.614889932665,2290.0,56,1566.9205336251225
4156.0,7715.166259041431,2290.0,56,1566.9205336251225
4157.0,7716.713575773166,2290.0,56,1566.9205336251225
4158.0,7718.255655921242,2290.0,56,1566.9205336251225
4159.0,7719.792525668578,2291.0,56,1565.9205336251225
4160.0,7721.324211067177,2292.0,56,1564.9205336251225
4161.0,7722.850738038784,2292.0,56,1564.9205336251225
4162.0,7724.372132375532,2292.0,56,1564.9205336251225
4163.0,7725.888419740597,2292.0,56,1564.9205336251225
4164.0,7727.399625668836,2293.0,56,1563.9205336251225
4165.0,7728.905775567434,2293.0,56,1563.9205336251225
4166.0,7730.406894716539,2294.0,56,1562.9205336251225
4167.0,7731.903008269898,2294.0,56,1562.9205336251225
4168.0,7733.394141255491,2294.0,56,1562.9205336251225
4169.0,7734.880318576156,2294.0,56,1562.9205336251225
4170.0,7736.361565010217,2295.0,56,1561.9205336251225
4171.0,7737.837905212109,2296.0,56,1560.9205336251225
4172.0,7739.3093637129905,2296.0,56,1560.9205336251225
4173.0,7740.775964921368,2297.0,56,1559.9205336251225
4174.0,7742.237733123703,2297.0,56,1559.9205336251225
4175.0,7743.694692485027,2297.0,56,1559.9205336251225
4176.0,7745.146867049544,2299.0,56,1557.9205336251225
4177.0,7746.594280741239,2299.0,56,1557.9205336251225
4178.0,7748.036957364475,2299.0,56,1557.9205336251225
4179.0,7749.474920604595,2300.0,55,1556.9205336251225
4180.0,7750.901731902128,2301.0,55,1555.9205336251225
4181.0,7752.3205081869055,2301.0,55,1555.9205336251225
4182.0,7753.774352785229,2302.0,55,1554.9205336251225
4183.0,7755.270972403646,2302.0,55,1554.9205336251225
4184.0,7756.81197317138,2303.0,55,1553.9205336251225
4185.0,7758.397931356503,2303.0,55,1553.9205336251225
4186.0,7760.00516818685,2303.0,55,1553.9205336251225
4187.0,7761.6081188330445,2303.0,55,1553.9205336251225
4188.0,7763.206804726008,2304.0,55,1552.9205336251225
4189.0,7764.801247189507,2305.0,54,1551.9205336251225
4190.0,7766.432114708502,2305.0,54,1551.9205336251225
4191.0,7767.643402151443,2305.0,54,1551.9205336251225
4192.0,7768.715029206257,2305.0,54,1551.9205336251225
4193.0,7769.652798257619,2306.0,54,1550.9205336251225
4194.0,7770.802440955453,2306.0,54,1550.9205336251225
4195.0,7772.041090245631,2306.0,54,1550.9205336251225
4196.0,7773.4003779605055,2306.0,54,1550.9205336251225
4197.0,7774.960638101276,2307.0,54,1549.9205336251225
4198.0,7776.586563942837,2307.0,54,1549.9205336251225
4199.0,7778.2583916169,2307.0,54,1549.9205336251225
4200.0,7779.976264359569,2307.0,54,1549.9205336251225
4201.0,7781.732453015832,2307.0,54,1549.9205336251225
4202.0,7783.484860728814,2308.0,54,1548.9205336251225
4203.0,7785.233506403231,2308.0,54,1548.9205336251225
4204.0,7786.977966721199,2308.0,54,1548.9205336251225
4205.0,7788.717454737577,2308.0,54,1548.9205336251225
4206.0,7790.451995313872,2308.0,54,1548.9205336251225
4207.0,7792.181613187287,2309.0,54,1547.9205336251225
4208.0,7793.906332971334,2309.0,54,1547.9205336251225
4209.0,7795.626179156461,2309.0,54,1547.9205336251225
4210.0,7797.341176110663,2309.0,54,1547.9205336251225
4211.0,7799.051348080093,2309.0,54,1547.9205336251225
4212.0,7800.756719189676,2310.0,54,1546.9205336251225
4213.0,7802.457313443711,2310.0,54,1546.9205336251225
4214.0,7804.153154726476,2310.0,54,1546.9205336251225
4215.0,7805.844266802827,2310.0,54,1546.9205336251225
4216.0,7807.530673318797,2310.0,54,1546.9205336251225
4217.0,7809.212397802186,2311.0,54,1545.9205336251225
4218.0,7810.889463663159,2312.0,54,1544.9205336251225
4219.0,7812.561894194827,2312.0,54,1544.9205336251225
4220.0,7814.229712573837,2312.0,54,1544.9205336251225
4221.0,7815.892941860951,2312.0,54,1544.9205336251225
4222.0,7817.5516050016295,2314.0,54,1542.9205336251225
4223.0,7819.205724826605,2314.0,54,1542.9205336251225
4224.0,7820.855324052456,2314.0,54,1542.9205336251225
4225.0,7822.500425282177,2314.0,54,1542.9205336251225
4226.0,7824.14105100575,2315.0,54,1541.9205336251225
4227.0,7825.777223600705,2316.0,54,1540.9205336251225
4228.0,7827.408965332685,2316.0,54,1540.9205336251225
4229.0,7829.036298356005,2316.0,54,1540.9205336251225
4230.0,7830.659244714208,2318.0,54,1538.9205336251225
4231.0,7832.277826340622,2319.0,54,1537.9205336251225
4232.0,7833.892065058902,2319.0,54,1537.9205336251225
4233.0,7835.501982583591,2321.0,54,1535.9205336251225
4234.0,7837.107600520657,2322.0,54,1534.9205336251225
4235.0,7838.7089403680375,2323.0,54,1533.9205336251225
4236.0,7840.306023516181,2324.0,54,1532.9205336251225
4237.0,7841.898871248583,2324.0,54,1532.9205336251225
4238.0,7843.487504742324,2326.0,54,1530.9205336251225
4239.0,7845.071945068596,2327.0,54,1529.9205336251225
4240.0,7846.652213193236,2327.0,54,1529.9205336251225
4241.0,7848.228329977253,2329.0,54,1527.9205336251225
4242.0,7849.799725961133,2329.0,54,1527.9205336251225
4243.0,7851.365764965093,2331.0,54,1525.9205336251225
4244.0,7852.926473774033,2332.0,54,1524.9205336251225
4245.0,7854.481879038929,2332.0,54,1524.9205336251225
4246.0,7856.032007277499,2333.0,54,1523.9205336251225
4247.0,7857.576884874878,2335.0,54,1521.9205336251225
4248.0,7859.116538084269,2335.0,54,1521.9205336251225
4249.0,7860.650993027613,2336.0,54,1520.9205336251225
4250.0,7862.180275696241,2337.0,54,1519.9205336251225
4251.0,7863.704411951525,2337.0,54,1519.9205336251225
4252.0,7865.223427525533,2340.0,54,1516.9205336251225
4253.0,7866.737348021671,2340.0,54,1516.9205336251225
4254.0,7868.246198915329,2340.0,54,1516.9205336251225
4255.0,7869.750005554518,2341.0,54,1515.9205336251225
4256.0,7871.24879316051,2342.0,54,1514.9205336251225
4257.0,7872.742586828474,2344.0,54,1512.9205336251225
4258.0,7874.231411528097,2345.0,54,1511.9205336251225
4259.0,7875.7152921042225,2345.0,54,1511.9205336251225
4260.0,7877.1942532774665,2346.0,54,1510.9205336251225
4261.0,7878.668319644845,2347.0,54,1509.9205336251225
4262.0,7880.137515680386,2348.0,54,1508.9205336251225
4263.0,7881.60186573575,2349.0,54,1507.9205336251225
4264.0,7883.061394040837,2350.0,54,1506.9205336251225
4265.0,7884.516124704399,2350.0,54,1506.9205336251225
4266.0,7885.966081714642,2351.0,54,1505.9205336251225
4267.0,7887.411288939835,2352.0,54,1504.9205336251225
4268.0,7888.851770128901,2352.0,54,1504.9205336251225
4269.0,7890.287548912022,2353.0,53,1503.9205336251225
4270.0,7891.7591189213035,2355.0,53,1501.9205336251225
4271.0,7893.265326871582,2356.0,53,1500.9205336251225
4272.0,7894.7857165252335,2356.0,53,1500.9205336251225
4273.0,7896.301004230617,2357.0,53,1499.9205336251225
4274.0,7897.811215497473,2357.0,53,1499.9205336251225
4275.0,7899.316375707996,2357.0,53,1499.9205336251225
4276.0,7900.8165101174645,2359.0,53,1497.9205336251225
4277.0,7902.311643854887,2360.0,53,1496.9205336251225
4278.0,7903.801801923622,2360.0,53,1496.9205336251225
4279.0,7905.287009202013,2361.0,53,1495.9205336251225
4280.0,7906.767290444012,2361.0,53,1495.9205336251225
4281.0,7908.242670279802,2361.0,53,1495.9205336251225
4282.0,7909.7131732164125,2362.0,53,1494.9205336251225
4283.0,7911.17882363834,2364.0,52,1492.9205336251225
4284.0,7912.671214477621,2364.0,52,1492.9205336251225
4285.0,7914.186661420758,2364.0,52,1492.9205336251225
4286.0,7915.737310649957,2365.0,52,1491.9205336251225
4287.0,7917.327988858183,2366.0,52,1490.9205336251225
4288.0,7918.96086791193,2366.0,52,1490.9205336251225
4289.0,7920.598828671289,2367.0,52,1489.9205336251225
4290.0,7922.232349626851,2367.0,52,1489.9205336251225
4291.0,7923.861452977634,2367.0,52,1489.9205336251225
4292.0,7925.486160811664,2367.0,52,1489.9205336251225
4293.0,7927.106495106524,2369.0,52,1487.9205336251225
4294.0,7928.722477729909,2369.0,52,1487.9205336251225
4295.0,7930.334130440177,2369.0,52,1487.9205336251225
4296.0,7931.941474886895,2370.0,52,1486.9205336251225
4297.0,7933.544532611378,2370.0,52,1486.9205336251225
4298.0,7935.143325047239,2370.0,52,1486.9205336251225
4299.0,7936.737873520921,2371.0,52,1485.9205336251225
4300.0,7938.328199252234,2372.0,52,1484.9205336251225
4301.0,7939.914323354891,2372.0,52,1484.9205336251225
4302.0,7941.496266837035,2372.0,52,1484.9205336251225
4303.0,7943.074050601767,2372.0,52,1484.9205336251225
4304.0,7944.647695447677,2373.0,52,1483.9205336251225
4305.0,7946.2172220693565,2374.0,52,1482.9205336251225
4306.0,7947.782651057928,2374.0,52,1482.9205336251225
4307.0,7949.344002901556,2374.0,52,1482.9205336251225
4308.0,7950.901297985966,2376.0,52,1480.9205336251225
4309.0,7952.454556594955,2376.0,52,1480.9205336251225
4310.0,7954.003798910898,2376.0,52,1480.9205336251225
4311.0,7955.549045015261,2379.0,52,1477.9205336251225
4312.0,7957.090314889103,2379.0,52,1477.9205336251225
4313.0,7958.627628413576,2379.0,52,1477.9205336251225
4314.0,7960.161005370426,2380.0,52,1476.9205336251225
4315.0,7961.690465442492,2381.0,52,1475.9205336251225
4316.0,7963.216028214198,2381.0,52,1475.9205336251225
4317.0,7964.737713172044,2383.0,52,1473.9205336251225
4318.0,7966.255539705102,2383.0,52,1473.9205336251225
4319.0,7967.7695271054945,2384.0,52,1472.9205336251225
4320.0,7969.279694568885,2385.0,52,1471.9205336251225
4321.0,7970.786061194959,2385.0,52,1471.9205336251225
4322.0,7972.288645987903,2385.0,52,1471.9205336251225
4323.0,7973.7874678568805,2387.0,52,1469.9205336251225
4324.0,7975.282545616515,2388.0,51,1468.9205336251225
4325.0,7976.7686150846275,2388.0,51,1468.9205336251225
4326.0,7978.266813178861,2389.0,51,1467.9205336251225
4327.0,7979.802712953029,2390.0,51,1466.9205336251225
4328.0,7981.381893559582,2390.0,51,1466.9205336251225
4329.0,7983.005999482399,2392.0,51,1464.9205336251225
4330.0,7984.675714265106,2392.0,51,1464.9205336251225
4331.0,7986.346956387539,2392.0,51,1464.9205336251225
4332.0,7988.014842299359,2395.0,51,1461.9205336251225
4333.0,7989.67938878162,2395.0,51,1461.9205336251225
4334.0,7991.3406125314705,2395.0,51,1461.9205336251225
4335.0,7992.998530162571,2397.0,51,1459.9205336251225
4336.0,7994.653158205517,2398.0,51,1458.9205336251225
4337.0,7996.304513108247,2398.0,51,1458.9205336251225
4338.0,7997.952611236464,2399.0,51,1457.9205336251225
4339.0,7999.59746887404,2400.0,51,1456.9205336251225
4340.0,8001.239102223428,2401.0,51,1455.9205336251225
4341.0,8002.877527406069,2402.0,51,1454.9205336251225
4342.0,8004.512760462798,2403.0,51,1453.9205336251225
4343.0,8006.144817354241,2403.0,51,1453.9205336251225
4344.0,8007.773713961228,2404.0,51,1452.9205336251225
4345.0,8009.39946608518,2406.0,51,1450.9205336251225
4346.0,8011.022089448513,2406.0,51,1450.9205336251225
4347.0,8012.641599695029,2407.0,51,1449.9205336251225
4348.0,8014.258012390312,2407.0,51,1449.9205336251225
4349.0,8015.871343022119,2408.0,51,1448.9205336251225
4350.0,8017.481607000766,2409.0,51,1447.9205336251225
4351.0,8019.088819659521,2410.0,51,1446.9205336251225
4352.0,8020.692996254981,2411.0,51,1445.9205336251225
4353.0,8022.294151967464,2411.0,51,1445.9205336251225
4354.0,8023.8923019013855,2413.0,51,1443.9205336251225
4355.0,8025.487461085637,2413.0,51,1443.9205336251225
4356.0,8027.079644473966,2414.0,51,1442.9205336251225
4357.0,8028.668866945355,2415.0,51,1441.9205336251225
4358.0,8030.255143304386,2415.0,51,1441.9205336251225
4359.0,8031.838488281623,2416.0,51,1440.9205336251225
4360.0,8033.418916533973,2417.0,51,1439.9205336251225
4361.0,8034.9964426450615,2418.0,51,1438.9205336251225
4362.0,8036.571081125594,2418.0,51,1438.9205336251225
4363.0,8038.142846413724,2419.0,51,1437.9205336251225
4364.0,8039.711752875414,2422.0,51,1434.9205336251225
4365.0,8041.277814804795,2422.0,51,1434.9205336251225
4366.0,8042.84104642453,2422.0,51,1434.9205336251225
4367.0,8044.401461886165,2423.0,51,1433.9205336251225
4368.0,8045.959075270493,2425.0,51,1431.9205336251225
4369.0,8047.513900587898,2426.0,51,1430.9205336251225
4370.0,8049.065951778717,2426.0,51,1430.9205336251225
4371.0,8050.615242713581,2427.0,51,1429.9205336251225
4372.0,8052.1617871937715,2428.0,51,1428.9205336251225
4373.0,8053.705598951561,2429.0,51,1427.9205336251225
4374.0,8055.246691650561,2429.0,51,1427.9205336251225
4375.0,8056.784553289436,2432.0,51,1424.9205336251225
4376.0,8058.318475620116,2432.0,51,1424.9205336251225
4377.0,8059.848478339143,2433.0,51,1423.9205336251225
4378.0,8061.374581044574,2433.0,51,1423.9205336251225
4379.0,8062.896803236479,2435.0,51,1421.9205336251225
4380.0,8064.415164317425,2436.0,51,1420.9205336251225
4381.0,8065.929683592965,2436.0,51,1420.9205336251225
4382.0,8067.440380272128,2437.0,51,1419.9205336251225
4383.0,8068.947273467895,2439.0,51,1417.9205336251225
4384.0,8070.450382197683,2439.0,51,1417.9205336251225
4385.0,8071.949725383822,2440.0,51,1416.9205336251225
4386.0,8073.44532185403,2440.0,51,1416.9205336251225
4387.0,8074.937190341888,2443.0,51,1413.9205336251225
4388.0,8076.4253494873055,2443.0,51,1413.9205336251225
4389.0,8077.909817836997,2443.0,51,1413.9205336251225
4390.0,8079.390613844939,2443.0,51,1413.9205336251225
4391.0,8080.867755872841,2446.0,51,1410.9205336251225
4392.0,8082.341262190605,2447.0,51,1409.9205336251225
4393.0,8083.81115097678,2447.0,51,1409.9205336251225
4394.0,8085.277440319023,2447.0,51,1409.9205336251225
4395.0,8086.740148214556,2448.0,51,1408.9205336251225
4396.0,8088.19929257061,2449.0,51,1407.9205336251225
4397.0,8089.654891204885,2450.0,51,1406.9205336251225
4398.0,8091.106961845988,2451.0,51,1405.9205336251225
4399.0,8092.5555221338855,2452.0,51,1404.9205336251225
4400.0,8094.000589620344,2453.0,51,1403.9205336251225
4401.0,8095.442181769369,2453.0,51,1403.9205336251225
4402.0,8096.88031595765,2453.0,51,1403.9205336251225
4403.0,8098.315009474989,2456.0,51,1400.9205336251225
4404.0,8099.746279524741,2456.0,51,1400.9205336251225
4405.0,8101.174143224245,2457.0,51,1399.9205336251225
4406.0,8102.598617605252,2457.0,51,1399.9205336251225
4407.0,8104.019719614353,2457.0,51,1399.9205336251225
4408.0,8105.437466113409,2458.0,51,1398.9205336251225
4409.0,8106.851873879969,2461.0,51,1395.9205336251225
4410.0,8108.262959607697,2461.0,51,1395.9205336251225
4411.0,8109.6707399067855,2461.0,51,1395.9205336251225
4412.0,8111.0752313043795,2462.0,51,1394.9205336251225
4413.0,8112.476450244985,2462.0,51,1394.9205336251225
4414.0,8113.874413090887,2464.0,51,1392.9205336251225
4415.0,8115.269136122561,2464.0,51,1392.9205336251225
4416.0,8116.660635539076,2465.0,50,1391.9205336251225
4417.0,8117.652167325955,2466.0,50,1390.9205336251225
4418.0,8118.52530970893,2466.0,50,1390.9205336251225
4419.0,8119.347591714955,2467.0,50,1389.9205336251225
4420.0,8120.288306186082,2467.0,50,1389.9205336251225
4421.0,8121.353413251321,2467.0,50,1389.9205336251225
4422.0,8122.4733717399695,2468.0,50,1388.9205336251225
4423.0,8123.647313931471,2468.0,50,1388.9205336251225
4424.0,8124.9640320132185,2469.0,50,1387.9205336251225
4425.0,8126.380786526657,2469.0,50,1387.9205336251225
4426.0,8127.843752045645,2470.0,50,1386.9205336251225
4427.0,8129.333102868831,2471.0,50,1385.9205336251225
4428.0,8130.818756937901,2471.0,50,1385.9205336251225
4429.0,8132.300732736626,2472.0,50,1384.9205336251225
4430.0,8133.779048656357,2472.0,50,1384.9205336251225
4431.0,8135.25372299649,2473.0,50,1383.9205336251225
4432.0,8136.724773964922,2474.0,50,1382.9205336251225
4433.0,8138.192219678513,2475.0,50,1381.9205336251225
4434.0,8139.656078163534,2476.0,50,1380.9205336251225
4435.0,8141.116367356131,2476.0,50,1380.9205336251225
4436.0,8142.573105102765,2478.0,50,1378.9205336251225
4437.0,8144.026309160666,2478.0,50,1378.9205336251225
4438.0,8145.475997198277,2478.0,50,1378.9205336251225
4439.0,8146.922186795699,2479.0,50,1377.9205336251225
4440.0,8148.3648954451355,2481.0,50,1375.9205336251225
4441.0,8149.804140551325,2481.0,50,1375.9205336251225
4442.0,8151.239939431983,2482.0,50,1374.9205336251225
4443.0,8152.672309318237,2482.0,50,1374.9205336251225
4444.0,8154.10126735506,2482.0,50,1374.9205336251225
4445.0,8155.5268306017,2484.0,50,1372.9205336251225
4446.0,8156.949016032106,2485.0,49,1371.9205336251225
4447.0,8157.887971002405,2486.0,49,1370.9205336251225
4448.0,8158.622907463697,2486.0,49,1370.9205336251225
4449.0,8159.363887560732,2486.0,49,1370.9205336251225
4450.0,8160.320878297975,2486.0,49,1370.9205336251225
4451.0,8161.4631757436,2488.0,49,1368.9205336251225
4452.0,8162.688420733418,2489.0,49,1367.9205336251225
4453.0,8164.023570794249,2489.0,49,1367.9205336251225
4454.0,8165.457960392542,2489.0,49,1367.9205336251225
4455.0,8166.977696632638,2490.0,49,1366.9205336251225
4456.0,8168.544366003336,2490.0,49,1366.9205336251225
4457.0,8170.138915143768,2491.0,49,1365.9205336251225
4458.0,8171.730491538497,2492.0,49,1364.9205336251225
4459.0,8173.319110051252,2492.0,49,1364.9205336251225
4460.0,8174.904785471444,2493.0,49,1363.9205336251225
4461.0,8176.487532514534,2493.0,49,1363.9205336251225
4462.0,8178.06736582241,2493.0,49,1363.9205336251225
4463.0,8179.644299963746,2494.0,49,1362.9205336251225
4464.0,8181.218349434374,2495.0,49,1361.9205336251225
4465.0,8182.78952865765,2497.0,49,1359.9205336251225
4466.0,8184.35785198481,2497.0,49,1359.9205336251225
4467.0,8185.923333695334,2497.0,49,1359.9205336251225
4468.0,8187.485987997305,2497.0,49,1359.9205336251225
4469.0,8189.045829027767,2500.0,49,1356.9205336251225
4470.0,8190.602870853076,2501.0,49,1355.9205336251225
4471.0,8192.157127469258,2501.0,49,1355.9205336251225
4472.0,8193.70861280236,2501.0,49,1355.9205336251225
4473.0,8195.257340708795,2502.0,49,1354.9205336251225
4474.0,8196.803324975699,2503.0,49,1353.9205336251225
4475.0,8198.346579321269,2504.0,48,1352.9205336251225
4476.0,8199.933452829211,2505.0,48,1351.9205336251225
4477.0,8201.479754252698,2506.0,48,1350.9205336251225
4478.0,8203.01503686129,2506.0,48,1350.9205336251225
4479.0,8204.578846354505,2506.0,48,1350.9205336251225
4480.0,8206.184187792185,2507.0,48,1349.9205336251225
4481.0,8207.834396670336,2508.0,48,1348.9205336251225
4482.0,8209.53068399229,2509.0,48,1347.9205336251225
4483.0,8211.253811016246,2509.0,48,1347.9205336251225
4484.0,8212.974572405083,2509.0,48,1347.9205336251225
4485.0,8214.692979986976,2510.0,48,1346.9205336251225
4486.0,8216.409045530958,2511.0,48,1345.9205336251225
4487.0,8218.12278074722,2511.0,48,1345.9205336251225
4488.0,8219.834197287402,2511.0,48,1345.9205336251225
4489.0,8221.543306744883,2512.0,47,1344.9205336251225
4490.0,8223.300231371717,2514.0,47,1342.9205336251225
4491.0,8225.062004493491,2514.0,47,1342.9205336251225
4492.0,8226.84845418041,2514.0,47,1342.9205336251225
4493.0,8228.67035438676,2514.0,47,1342.9205336251225
4494.0,8230.532884219612,2515.0,47,1341.9205336251225
4495.0,8232.429968236329,2515.0,47,1341.9205336251225
4496.0,8234.325066832964,2516.0,47,1340.9205336251225
4497.0,8236.218189936613,2516.0,47,1340.9205336251225
4498.0,8238.109347424746,2516.0,47,1340.9205336251225
4499.0,8239.99854912544,2517.0,47,1339.9205336251225
4500.0,8241.885804817626,2517.0,47,1339.9205336251225
4501.0,8243.771124231354,2517.0,47,1339.9205336251225
4502.0,8245.654517048013,2518.0,47,1338.9205336251225
4503.0,8247.535992900588,2519.0,47,1337.9205336251225
4504.0,8249.415561373902,2519.0,47,1337.9205336251225
4505.0,8251.293232004848,2519.0,47,1337.9205336251225
4506.0,8253.16901428264,2519.0,47,1337.9205336251225
4507.0,8255.042917649042,2520.0,47,1336.9205336251225
4508.0,8256.914951498611,2521.0,47,1335.9205336251225
4509.0,8258.785125178934,2521.0,47,1335.9205336251225
4510.0,8260.653447990855,2521.0,47,1335.9205336251225
4511.0,8262.519929188717,2521.0,47,1335.9205336251225
4512.0,8264.384577980589,2521.0,47,1335.9205336251225
4513.0,8266.247403528501,2522.0,47,1334.9205336251225
4514.0,8268.108414948674,2523.0,47,1333.9205336251225
4515.0,8269.967621311745,2523.0,47,1333.9205336251225
4516.0,8271.825031643002,2523.0,47,1333.9205336251225
4517.0,8273.680654922604,2523.0,47,1333.9205336251225
4518.0,8275.534500085807,2524.0,47,1332.9205336251225
4519.0,8277.386576023193,2524.0,47,1332.9205336251225
4520.0,8279.236891580893,2525.0,47,1331.9205336251225
4521.0,8281.085455560804,2525.0,47,1331.9205336251225
4522.0,8282.932276720814,2525.0,47,1331.9205336251225
4523.0,8284.777363775027,2526.0,47,1330.9205336251225
4524.0,8286.620725393966,2526.0,47,1330.9205336251225
4525.0,8288.462370204812,2526.0,47,1330.9205336251225
4526.0,8290.302306791604,2527.0,46,1329.9205336251225
4527.0,8292.000498844216,2527.0,46,1329.9205336251225
4528.0,8293.17228416355,2528.0,46,1328.9205336251225
4529.0,8294.45863086601,2528.0,46,1328.9205336251225
4530.0,8295.731841084289,2528.0,46,1328.9205336251225
4531.0,8297.209470564714,2528.0,46,1328.9205336251225
4532.0,8298.852620027976,2528.0,46,1328.9205336251225
4533.0,8300.557464556412,2528.0,46,1328.9205336251225
4534.0,8302.341865659975,2528.0,46,1328.9205336251225
4535.0,8304.229193786143,2528.0,46,1328.9205336251225
4536.0,8306.17543241382,2528.0,46,1328.9205336251225
4537.0,8308.170184581893,2528.0,46,1328.9205336251225
4538.0,8310.196360958815,2528.0,46,1328.9205336251225
4539.0,8312.22115645385,2528.0,46,1328.9205336251225
4540.0,8314.24457797141,2529.0,46,1327.9205336251225
4541.0,8316.266632381385,2529.0,46,1327.9205336251225
4542.0,8318.287326519307,2529.0,46,1327.9205336251225
4543.0,8320.306667186542,2529.0,46,1327.9205336251225
4544.0,8322.324661150438,2529.0,46,1327.9205336251225
4545.0,8324.341315144517,2529.0,46,1327.9205336251225
4546.0,8326.356635868624,2530.0,46,1326.9205336251225
4547.0,8328.370629989111,2530.0,46,1326.9205336251225
4548.0,8330.383304138995,2530.0,46,1326.9205336251225
4549.0,8332.39466491813,2530.0,46,1326.9205336251225
4550.0,8334.40471889337,2530.0,46,1326.9205336251225
4551.0,8336.413472598731,2531.0,46,1325.9205336251225
